34.9859173015426,137.321044206619,0.286826070076484807014338684894028119742870330810546875,日近の里・かおれ渓谷
35.3749580278147,136.899529695511,0.286840139483605316428338483092375099658966064453125,木曽川扶桑緑地公園
34.9850558711046,137.320990562439,0.287381070049892273221558980367262847721576690673828125,日近の里・かおれ渓谷
35.3380847541129,136.870594826262,0.287583348891998380469914309287560172379016876220703125,報光寺本堂
35.2012094478576,136.824696063995,0.288894553726337155463710359981632791459560394287109375,いきいき朝市甚目寺
35.0293341208188,137.357512318725,0.288973770636247573317945125381811521947383880615234375,【豊田加茂】羽左の窪
34.9214432192377,136.989598274231,0.289596401263264635606020647173863835632801055908203125,【西三河】鬼のみち
35.1934679211734,136.823424696922,0.28979172149503218403054916052496992051601409912109375,甚目寺歴史民俗資料館
35.1940985620871,136.823058984888,0.290179753586485456029464558014296926558017730712890625,甚目寺南大門
35.194879511614,136.822990179062,0.2902783148200251961412732271128334105014801025390625,【海部】甚目寺観音
35.19444924636,136.822750029284,0.2905016120370935706063164616352878510951995849609375,甚目寺
35.0276831283824,137.358341372124,0.290557007781915677124828789601451717317104339599609375,羽佐の窪渓谷
35.3438144853597,136.869843037475,0.291332421611599279298587816811050288379192352294921875,まんだら青空市 （JA愛知北江南支店）
35.3415771717727,136.867868900299,0.29176353109711639088885704040876589715480804443359375,愛知北地域の新鮮野菜市
35.2991990609779,136.844415664673,0.292517779769166319514539509327732957899570465087890625,産直広場南小渕店
35.1743850340054,136.820356900932,0.29282417660659432190328743672580458223819732666015625,明眼院旧多宝塔
35.1724182865025,136.819857358932,0.293390595035432244497286546902614645659923553466796875,元気朝市おおはる
34.9346552150315,136.955502033234,0.29444667970834503822885608315118588507175445556640625,【知多】福住寺
35.2593302026439,136.827619534777,0.29534635547935705890409963103593327105045318603515625,産直広場下津店
35.217921790565,137.406955361366,0.29593248320029397202546306289150379598140716552734375,旭高原元気村
35.2181277696546,137.406976819038,0.29597788330601215722737151736509986221790313720703125,旭高原元気村
34.9046832670166,137.013362646103,0.296016505856566636278870419118902646005153656005859375,油ヶ淵
34.9046744682429,137.013072967529,0.296122458730307902552425503017730079591274261474609375,【西三河】油ヶ淵
35.3096313707865,136.844696970059,0.296547265202490251123634834584663622081279754638671875,うみたて卵直売店　うきうき村
35.1972698206079,136.816138097129,0.297227020656236351481283008979517035186290740966796875,水辺乃並木道
35.1970100022914,136.816091537476,0.297261531366390496788909558745217509567737579345703125,【海部】水辺乃並木道
35.1005691312052,137.399042844772,0.29775747590582513080192939014523290097713470458984375,田之土里湿原
35.1004067429847,137.399096488953,0.29785421560787772587985955397016368806362152099609375,田之士里湿原
34.9396867334427,136.941435250788,0.298078756543212086693728224418009631335735321044921875,板山長根古窯
35.3354157364018,136.855959892273,0.298657385268809749678808884709724225103855133056640625,国登録
35.3706276080649,136.879713535309,0.299151691932848573518555213013314642012119293212890625,すいとぴあ江南
35.3705751167032,136.879531145096,0.299261140218193888440367800285457633435726165771484375,すいとぴあ江南
34.9482347590226,137.298541632769,0.299530598774224998681603437944431789219379425048828125,寺野の大クス
35.3709506804398,136.878768036081,0.3000915276398410380664927288307808339595794677734375,スイトピアYuYuクラブ朝市
34.9182586517582,136.971530914307,0.300552430063410092042630594733054749667644500732421875,【知多】海潮院
35.196786188735,137.413602569473,0.300858072201384663113543638246483169496059417724609375,東海自然歩道
35.3669020494342,136.874479567334,0.30096596387704643849048125048284418880939483642578125,木曽川堤（サクラ）
34.9058183009205,136.996051669121,0.301239251969736610003991472694906406104564666748046875,伝統食品工場見学 ［ヤマシン㈱白しょうゆ醸造工場］
34.9180280138746,136.965744870776,0.30352130248742004159367979809758253395557403564453125,【知多】東光寺
34.916667798144,137.258236389927,0.303700536428027800806006553102633915841579437255859375,北山湿地
35.3496895951829,136.857998371124,0.30445914959208375538679547389619983732700347900390625,曼陀羅寺公園のフジ
35.3496545918697,136.857950091362,0.30448048162201202249121934073627926409244537353515625,曼陀羅寺公園のフジ
35.3488665616827,136.857116938103,0.304750277968407645712289877337752841413021087646484375,曼陀羅寺伽藍（地蔵堂）
35.3494795750761,136.857322454453,0.30491114754226378291690480182296596467494964599609375,まんだら青空市 （曼陀羅寺公園大型バス駐車場）
34.927994518656,136.946349038834,0.304999511322323890727403750133817084133625030517578125,大高山古窯
35.0142914049541,137.366966389692,0.30508931443480269418699890593416057527065277099609375,切山の大スギ
35.2560897021732,136.816588381577,0.3052322196419050559512697873287834227085113525390625,万徳寺鎮守堂
35.2559536942646,136.816314224406,0.305466171373471040428881906336755491793155670166015625,萬徳寺多宝塔
35.0423036826505,137.383979558945,0.305481306634558358314990300641511566936969757080078125,手作り工房山遊里
34.9396685313447,136.92883014679,0.305524051475900504382110511869541369378566741943359375,【知多】ふれあいの森
35.3491711504797,136.856378621532,0.30553570687904707536830528624705038964748382568359375,曼陀羅寺正堂
35.3494053189021,136.856300709633,0.3057282361083502042475856796954758465290069580078125,曼陀羅寺書院
35.109992045809,136.816183130807,0.305803282991249314459736297067138366401195526123046875,ＪＡなごや南陽店
34.999070839794,136.868036783702,0.306609269420874797074105799765675328671932220458984375,知多市歴史民俗博物館（知多市）
34.9991101187994,136.867922544479,0.306676956398599764863632799460901878774166107177734375,【知多】知多市歴史民俗博物館
34.88216583709,137.055107006672,0.306766724126709744435714810606441460549831390380859375,愛知県立西尾高等学校通用門門柱（旧愛知県西尾中学校正門）
35.2256127827571,136.808677911758,0.30727565234431708507401026508887298405170440673828125,愛知西のその他各直売所（産直広場大里店）
34.8843091932393,137.042158083855,0.307387579522288179045830247559933923184871673583984375,八王子貝塚
34.9957571825897,136.868748664856,0.30804803245010570211803724305354990065097808837890625,【知多】栖光院
35.1156522695292,136.812529563904,0.308056930328285627496143206371925771236419677734375,農業文化園・戸田川緑地
34.8767807442883,137.083136133904,0.308086358798418225024562389080529101192951202392578125,道の駅にしお岡ノ山
34.9025034983823,136.986433607804,0.308122310612735372803427935650688596069812774658203125,伝統食品工場見学 ［七福醸造㈱ありがとうの里］
35.1153802097097,136.812508106232,0.30813781478334167918120556350913830101490020751953125,農業文化園と戸田川緑地公園
35.1888208973887,136.804933547974,0.308155821940178153983680431338143534958362579345703125,【海部】ハナショウブの風景
34.8768571841035,137.076561687442,0.308717967859956810006138994140201248228549957275390625,西尾のヒメタイコウチ（生息地）
34.882595376658,137.041611671448,0.30918123933473296016671838515321724116802215576171875,稲荷山茶園公園
34.8825689732359,137.041450738907,0.30924414535522226632480169428163208067417144775390625,【西三河】稲荷山茶園公園
35.2136749988142,137.421637773514,0.310076200540971680386093112247181124985218048095703125,【豊田加茂】黒谷渓谷
35.213718826489,137.421669960022,0.3101125135206246330454860071768052875995635986328125,黒谷渓谷
34.8752515422001,137.075239840148,0.3104705891783066107336708228103816509246826171875,八ツ面山（やつおもてやま）
34.8751378522121,137.075322830958,0.310573343468902141051302123742061667144298553466796875,【西三河】八ツ面山（やつおもてやま）
34.8729522834221,137.123164105341,0.310624884454739846884052667519426904618740081787109375,長圓寺肖影堂
34.8748468754804,137.076585758525,0.310711457379883870810743928814190439879894256591796875,久麻久神社本殿
34.9670164908838,136.890007853508,0.31075921356977664888887602501199580729007720947265625,佐布里緑と花のふれあい公園（知多市）
34.9669021936457,136.890034675598,0.31081956982633329733545224371482618153095245361328125,佐布里緑と花のふれあい公園
35.291833444401,136.820469545017,0.31201562322705067575867587947868742048740386962890625,馬見塚遺跡
34.8775345657656,137.176977396011,0.312488199417202239249746753557701595127582550048828125,幸田憩の農園
34.877539202455,137.177047915142,0.31249809695663877118221307682688347995281219482421875,幸田憩いの農園
34.8805402849421,137.035104632378,0.312738892073284702188828987345914356410503387451171875,【西三河】紅樹院（茶祖の寺）
34.9724849877825,136.882041692734,0.312812059567386835379210197061183862388134002685546875,【知多】浄蓮寺
34.878647348905,137.04190239779,0.3129575741816215117552246738341636955738067626953125,神明社の大シイ
35.0669347017935,137.403516769409,0.31295791625491509169165738057927228510379791259765625,【豊田加茂】保殿の七滝
34.971909142364,136.882207989693,0.3130780055146058504789152721059508621692657470703125,【知多】誕生堂
34.9718695803163,136.882095336914,0.3131877950110457664578689218615181744098663330078125,【知多】正法院
34.9714205000226,136.882420633018,0.313251735260469399424465564152342267334461212158203125,【知多】密厳寺
35.0667459024872,137.403945922852,0.313426507313609492566541803171276114881038665771484375,保殿の七滝（ほでんのななたき）
34.962101565661,136.890989542007,0.313505417117138140969956339176860637962818145751953125,佐布里池（知多市）
34.9622070769913,136.890860795975,0.313522167367913662250344941639923490583896636962890625,佐布里池
34.8788604489743,137.038556328264,0.31352809993628749651861653546802699565887451171875,西尾の抹茶工場見学
35.17801064218,136.799433636334,0.313654778166223113800015198648907244205474853515625,七宝町のラカンマキ
35.1838184738238,136.799086332321,0.313955830547982539524554113086196593940258026123046875,七宝焼アートヴィレッジ
35.1836650203804,136.799064874649,0.313977127138938494343989304979913868010044097900390625,七宝焼アートヴレッジ
34.9709596479478,136.881843209267,0.31398872825334012137687977883615531027317047119140625,【知多】如意寺
34.9920525337014,136.864006519318,0.314065507048051084648676578581216745078563690185546875,【知多】牟山神社
34.874370300471,137.05385863781,0.314657836686046799012927976946230046451091766357421875,西尾市岩瀬文庫
35.178629093791,136.798267053859,0.314811184471105731663698179545463062822818756103515625,らかんまき
35.1784737389215,136.798152923584,0.31492769942661491544555474320077337324619293212890625,【海部】らかんまき
34.8741692014356,137.053188634651,0.31498197652253079326101214974187314510345458984375,西尾市岩瀬文庫書庫、西尾市立図書館おもちゃ館
35.2556243366977,136.805468874339,0.315936320800123182639396191007108427584171295166015625,尾張大国霊神社楼門
35.2558858133857,136.805489693663,0.315975923544738301895762333515449427068233489990234375,尾張大国霊神社拝殿
35.1718020235721,137.428929668709,0.316101057601253898621251892109285108745098114013671875,伊世賀美隧道
34.876319924785,137.036418914795,0.316507104751932555330995455733500421047210693359375,【西三河】実相寺（西尾茶の始め）
35.2522848515822,136.804066084076,0.31655883649311444827390005229972302913665771484375,国府宮の農産物直売所
35.252286768083,136.80393576622,0.31668645071907175481129570471239276230335235595703125,産直広場国府宮店
34.9187337055774,137.287226915359,0.316851897556931272337266136673861183226108551025390625,【西三河】はいらっせぬかた
35.2852490840187,136.812990903854,0.316861722577614302043258476260234601795673370361328125,愛知西のその他各直売所（お米屋さん丹陽西店）
34.8759733223919,137.036340205157,0.3168624519515057524898793417378328740596771240234375,実相寺釈迦堂
34.8725681782223,137.048521234966,0.317469560889491131394635203832876868546009063720703125,愛知県立鶴城丘高等学校正門門柱（旧愛知県蚕糸学校正門）
35.2238730608488,137.42823600769,0.317780438012026433813872472455841489136219024658203125,奥矢作湖
35.2238336208769,137.428332567215,0.3178711941944027952189344432554207742214202880859375,【豊田加茂】奧矢作湖
34.9478317014949,136.899250542634,0.318127200597985659857869222832960076630115509033203125,草木農産物直売所
34.9125489935316,136.945427656174,0.31853007919458964369852083109435625374317169189453125,【知多】海蔵寺
35.0378149343239,137.396553754807,0.318712308498521001975944955120212398469448089599609375,香恋の館
35.0378149343238,137.396682500839,0.318826840489773222220293291684356518089771270751953125,香恋の館
34.9623903250425,136.883248570154,0.318834821892857001035537223287974484264850616455078125,【知多】水の生活館
34.869056566302,137.056631380272,0.31937691083366714916991213613073341548442840576171875,【西三河】義倉蔵（ぎそうぐら）
34.9811617408312,136.865369081497,0.31976096268810072498212093705660663545131683349609375,【知多】福生寺
35.2752207794986,136.806564331055,0.31993329857330687904237720431410707533359527587890625,一宮地方総合卸売市場　日曜新鮮市
34.9291134706103,136.918849810356,0.319966266111801511673462528051459230482578277587890625,グリーンプラザあぐい （農産物の直売）
34.8634110552104,137.115914225578,0.32001403550607065984223709165235050022602081298828125,西尾いきものふれあいの里
35.2753784393084,136.80652141571,0.3200196813665014961003407734096981585025787353515625,一宮地方総合卸売市場
34.8853394366588,136.993853772019,0.32101897466890172427866900761728174984455108642578125,愛知県立碧南高等学校正門門柱（旧愛知県碧南国民学校正門）
34.9876665048486,136.858137845993,0.321391434110352258723963814190938137471675872802734375,【知多】妙楽寺
34.8868325771703,136.984378223376,0.323285963753780325458109246028470806777477264404296875,熊野神社射小屋並びに南山矢取塚
34.8666901793145,137.04805970192,0.323319539240072340025022867848747409880161285400390625,西尾市歴史公園
34.8659546183756,137.05107802447,0.3234483544578774516509156455867923796176910400390625,抹茶ラボ　西尾伝想茶屋店 
34.865849503585,137.050709724426,0.323622258607400237195861336658708751201629638671875,【西三河】尚古荘
35.0356757716721,137.401312862811,0.323923139425177863959248725223005749285221099853515625,三河湖観光センター
35.3510456845476,136.835829679338,0.32395617053228120685304247672320343554019927978515625,浅井古墳群（岩塚古墳・浅井14号墳）
35.2399483618759,136.793551014964,0.32445456264436678406326564072514884173870086669921875,性海寺本堂及び宝塔
35.2400024469971,136.79355076725,0.3244642352572650878528293105773627758026123046875,あじさい寺（大塚性海寺歴史公園）
35.2400111647505,136.793491244316,0.32452436635623993499422113018226809799671173095703125,あじさい寺（大塚性海寺歴史公園）
35.239865912461,136.793122880123,0.3248618182084392902453373608295805752277374267578125,性海寺多宝塔
35.1315014424672,136.792334603552,0.324881357948742122143670485456823371350765228271484375,海部水郷地帯の酒
35.332344665823,136.82410288732,0.3250640435739009515003772321506403386592864990234375,長誓寺本堂（旧渡辺半蔵邸書院） 
35.3305390094773,136.823109526953,0.325126250874394007173151521783438511192798614501953125,一宮桜まつり（浅井山公園）
35.1303115321131,136.79135923613,0.32603591391829667145429993979632854461669921875,山口家住宅
35.3501538352106,136.832752635316,0.326136236578829452614769479623646475374698638916015625,浅井古墳群（桃塚古墳・浅井4号墳）
34.9059240467432,136.940787231751,0.32660579592445915242393539301701821386814117431640625,【知多】光照寺
34.8837201606711,136.982864443962,0.326743765812970321515962268676958046853542327880859375,伝統食品工場見学 [スギ製菓　株式会社　工場]
35.1313498010712,136.789943205168,0.327266344105806517017498435961897484958171844482421875,甘強味淋
35.1475147034223,136.787684685694,0.327331555401433493823759590668487362563610076904296875,八剱社本殿
35.1478389442459,136.787595381566,0.32738493075546826194255345399142242968082427978515625,冨吉建速神社本殿
35.3514669347806,136.831679977858,0.3277299576078365195286323796608485281467437744140625,浅井古墳群（愛宕塚古墳・浅井20号墳）
34.9242469281078,137.313717250708,0.327776195805515480063974109725677408277988433837890625,天恩寺仏殿
35.2837624930217,136.801001552073,0.327779438104281783950000317418016493320465087890625,妙興寺勅使門
34.8561514782338,137.132698479275,0.32785051642437468277790912907221354544162750244140625,道の駅　筆柿の里・幸田
34.9241836255794,137.313881317561,0.32792670742464780087033204836188815534114837646484375,天恩寺山門
35.1487665702519,136.786769628525,0.328106560120491941301423821641947142779827117919921875,【海部】須成祭
35.1686819266218,136.785237227556,0.328135466278678844531668801209889352321624755859375,JA海部東グリーンプラザ
35.1686819266218,136.785237227556,0.328135466278678844531668801209889352321624755859375,ＪＡ海部東グリーンプラザ
35.1468454861526,136.786895212528,0.328190167906594665314656822374672628939151763916015625,蟹江町観光交流センター（祭人（さいと））
35.3052562004422,136.808283409632,0.328212885023046407884095287954551167786121368408203125,一宮桜まつり（大江川緑道）
35.2845726008684,136.800613135972,0.328397867374220997493949880663421936333179473876953125,妙興寺境内地
34.8902039007749,137.261088188989,0.328464321377351431419100435959990136325359344482421875,冨田家住宅
34.9648585361485,136.867816281835,0.32848334476398155512555376844829879701137542724609375,木綿蔵ちた
34.8548847206578,137.119717597961,0.328595297632521432529273397449287585914134979248046875,平原（ひらはら）ゲンジボタルの里
35.2839835717035,136.800127029419,0.3286796571694921009765266717295162379741668701171875,【尾張】一宮市博物館・妙興寺
34.9671127108589,136.865334847207,0.32885293522499836615935464578797109425067901611328125,旧岡田医院
34.9656317251475,136.866608262062,0.328873643112896296702984955118154175579547882080078125,【知多】岡田地区
35.2853650453271,136.800345721755,0.32889706985518019077829876550822518765926361083984375,妙興寺鐘楼
34.9666091933383,136.865711991158,0.32890063469891217540208572245319373905658721923828125,旧中七木綿本店
34.9647747179904,136.867292753162,0.3289300711566414125996971051790751516819000244140625,知多岡田簡易郵便局
35.350494499524,136.828834351722,0.32968230967466405356702807694091461598873138427734375,浅井古墳群（小塞神社古墳・浅井1号墳）
35.2466530138566,136.789333820343,0.3298277146822012895199804916046559810638427734375,荻須記念美術館
35.1936695784523,136.783272027969,0.329929359578790049045693422158365137875080108642578125,【海部】湯の花神事
34.9165046392351,136.918906257872,0.330042866212739927078700929996557533740997314453125,蓮慶寺
35.1346902747663,136.785812813292,0.33083636617855527450871022665523923933506011962890625,蟹江町まちなか交流センター 『みちくさの駅　楽人(がくと)』
35.2478884429289,136.788464784622,0.330919158903413279659844192792661488056182861328125,稲沢公園
35.2471349210532,136.788293123245,0.330941615972204339346518509046291001141071319580078125,稲沢公園
34.8516041923412,137.086343876683,0.332880366491534240847016690167947672307491302490234375,西尾のミカワギセル生息地
35.3536294232535,136.824915267453,0.334650354063774191359925680444575846195220947265625,木曽川堤（サクラ）
35.0302160018568,137.410624623299,0.3347006906649034885248283899272792041301727294921875,三河湖
35.0302687136485,137.410737276077,0.334776738065089174423150097936741076409816741943359375,三河湖
35.3075543520168,136.802093157747,0.334813969565321001287117042011232115328311920166015625,国登録
34.8483077907787,137.122206687927,0.335229709926348873327839328339905478060245513916015625,平原（ひらはら）の滝
34.8579528943057,137.195211052895,0.335671758345106263643486954606487415730953216552734375,不動ケ滝キャンプ場
34.8741161151849,136.980774658255,0.3363906825712990045218475643196143209934234619140625,九重味淋大蔵
34.8739810592314,136.980884348794,0.33647176585580951257981041635503061115741729736328125,伝統食品工場見学 [九重みりん時代館・九重味淋大蔵]
34.9014942421148,136.928988765106,0.33667980551627241236900545118260197341442108154296875,半田赤レンガ建物(旧カブトビール工場)
34.9280664525137,137.33384326781,0.337571762424086985188154130810289643704891204833984375,本宮山自然休養村　男川やな
35.1329827430209,136.778929647691,0.337896622170462290757342316283029504120349884033203125,尾張温泉（湯元館）
34.9269703887309,137.333873119599,0.3384210840307499967849480526638217270374298095703125,男川やな
35.1337014295422,136.778158115828,0.338553259622280722229703542325296439230442047119140625,尾張温泉
35.1337014295422,136.778158115828,0.338553259622280722229703542325296439230442047119140625,尾張温泉（尾張温泉東海センター）
34.9104902520145,136.912608146667,0.33861494232735978027193368689040653407573699951171875,矢勝川堤に咲く百万本の彼岸花
34.8953824370607,136.934977769852,0.338626606728178514149618649753392674028873443603515625,國盛 酒の文化館
34.8953472379743,136.934972405434,0.338659367568453661956340283722965978085994720458984375,國盛　酒の文化館（半田市）
34.845607940834,137.084392353387,0.339016981922471483112957457706215791404247283935546875,吉良八幡山古墳
35.2200343617668,136.775978583808,0.339046990629356004287586756618111394345760345458984375,緑花木販売センター
34.8956112307542,136.933749318123,0.339079972594881706715597147194785065948963165283203125,【知多】光照院
35.2478621574,136.779870986938,0.339347394743855168552926215852494351565837860107421875,【尾張】稲沢の伝統文化
34.8981390231781,136.928383506391,0.33982275930891236992437143271672539412975311279296875,摂取院のイブキ
34.8551952272542,137.202941996191,0.340306345068033311296318288441398181021213531494140625,遠望峰山（とぼねやま）
34.8981191198491,136.927371025085,0.340390680503589282412946204203763045370578765869140625,【知多】龍台院
34.9096334319322,136.910635175662,0.34047510320427687435795860437792725861072540283203125,黒牛の里（半田市）
34.8931164651108,136.934216022491,0.3409549943346312783631901766057126224040985107421875,MIZKAN MUSEUM
34.8931208651169,136.934076547623,0.341024422086810885534902126892120577394962310791015625,MIZKAN MUSEUM
34.925841589891,137.336847782135,0.3412208845750008823216603559558279812335968017578125,わんパーク
34.8924696616508,136.934731006622,0.341236480052089119485714263646514154970645904541015625,半田運河（半田市）
35.305827475839,136.794480391129,0.3412725226163206837526331582921557128429412841796875,一宮桜まつり（稲荷公園）
34.8924608615686,136.934612989426,0.34130566573622989068326205597259104251861572265625,半田運河
34.8930018153991,136.933422514784,0.34146934713003818107068809695192612707614898681640625,小栗家住宅
35.0830732326061,136.786437034607,0.341670376936703601433720223212731070816516876220703125,海部南部味噌
34.8964966889088,136.927296267786,0.34179226204129775634754651036928407847881317138671875,旧中埜家住宅
34.8431480106293,137.079677581787,0.341896031415866274993931028802762739360332489013671875,赤馬の径
34.8427767163142,137.083618818503,0.341903861444470769104242435787455178797245025634765625,花岳寺本堂
35.1499837485662,136.772707253155,0.3419724158589085849513367065810598433017730712890625,名古屋西流通センター　土曜特売市
35.2852490840187,136.786512136459,0.342041572655696846094741658816928975284099578857421875,愛知西のその他各直売所（お米屋さん大和店）
35.1762287577636,136.770601272583,0.34251596334786482689338527052314020693302154541015625,【海部】朝市かもり
35.1764765860442,136.770324336465,0.342787734751876793648506236422690562903881072998046875,朝市かもり
35.2055103891062,136.770185770766,0.34356754112561349590038162205019034445285797119140625,蓮華寺庭園
35.2053673440455,136.769786843362,0.34395648308706883167218393282382749021053314208984375,蓮華寺のカヤノキ
35.2054042930849,136.769716143608,0.344029398686212906088854879271821118891239166259765625,蓮華寺寺叢
35.2054262091576,136.769667863846,0.3440789812003799408302029405604116618633270263671875,蓮華寺寺叢
35.2053648441391,136.769453287125,0.34428920035643184593965315798413939774036407470703125,【海部】二十五菩薩来迎会
35.2384409564936,136.772271440963,0.345184979096022581668279372024699114263057708740234375,尾張国分寺跡
35.2296661462861,136.77082657814,0.34532702480806187761430692262365482747554779052734375,愛知県植木センター
35.2297713119421,136.770810484886,0.3453570742738609755662082534399814903736114501953125,植木センター（愛知県植木センター）
34.865699506293,136.977085768196,0.345579839570643254642590136427315883338451385498046875,伝統食品工場見学 [株式会社　角谷文次郎商店]
35.3429827075536,136.805960600788,0.346065992560154744861478093298501335084438323974609375,愛知西のその他各直売所（お米屋さん葉栗店）
34.8916766217691,136.92403656691,0.347609930154746005204202674576663412153720855712890625,愛知県立半田商業高等学校正門門柱（旧愛知県知多郡立高等女学校正門）
35.2905806762571,136.781763768548,0.348181393359284940824949217130779288709163665771484375,森川家住宅
34.8365932798621,137.155984416464,0.349467341944678600018647784963832236826419830322265625,三河地震による地震断層
35.3576830795281,136.80905342102,0.350398822492431261110823470517061650753021240234375,１３８タワーパーク
35.35772245434,136.809064149857,0.3504090999818461060755225844332017004489898681640625,【尾張】138タワーパーク
35.1970626062926,137.463351488113,0.350575442830565797702746522190864197909832000732421875,木材需要促進センター「モッキー」
35.1970713736228,137.463512420654,0.350736594713958016455990218673832714557647705078125,木材需要促進センター「モッキー」
35.3568036512871,136.80671339584,0.35199680089505769320368244734709151089191436767578125,一宮桜まつり（木曽川堤）
35.1968697247882,137.464933991432,0.35214932768045503763687520404346287250518798828125,郷土資料館「ちゅーま」
35.1968521900833,137.464971542358,0.35218618159101600095794992739683948457241058349609375,稲武郷土資料館「ちゅ～ま」
34.8547966795529,137.240760326385,0.352562273530469039162227318229270167648792266845703125,蒲郡オレンジパーク
34.8361201742464,137.051543449569,0.352695067384633242912883588360273279249668121337890625,西尾市憩の農園
34.8546205970605,137.240722775459,0.35271280685778638730454304095474071800708770751953125,蒲郡オレンジパーク
35.0845438050878,136.774334907532,0.3528418714654566468169605286675505340099334716796875,飛島村大宝排水機場保存館
34.8359361035491,137.051557302475,0.352873905719260694269223677110858261585235595703125,【西三河】西尾市憩の農園・バラ園
34.8373318638117,137.18212723732,0.352908462535009459504209416991216130554676055908203125,本光寺
34.8372440722019,137.182290656147,0.353026575389369323687560608959756791591644287109375,島原藩主深溝松平家墓所
34.8357457119662,137.05128426687,0.35310903719896391539379010282573290169239044189453125,西尾市憩の農園
34.9473814037565,137.37669467926,0.35386907859666649756036349572241306304931640625,ぬかた体験村
34.9474429631036,137.377080917358,0.354115918095814830035550357933971099555492401123046875,カフェ柚子木
35.0497521767652,136.784774065018,0.354435852157899022873976946357288397848606109619140625,弥富野鳥園
35.0497433935636,136.784591674805,0.354608093879406116588626218799618072807788848876953125,弥富野鳥園
34.940125871264,137.371072769165,0.354638079162241215414042017073370516300201416015625,産地問屋宮ザキ園
34.8980927214153,136.900924444199,0.355529211057734662038143369500176049768924713134765625,（いちご狩り）ベリーガーデンズ
34.9618465793852,136.833692193031,0.356549551986949653237246593562304042279720306396484375,【知多】日長神社
34.9231786564491,136.869264212186,0.356579666084589852470543291929061524569988250732421875,篭池古窯
34.8303264056703,137.059507369995,0.357121161596863412324154296584310941398143768310546875,【西三河】天竹神社の棉祖神
34.8360681954394,137.198553085327,0.35771499873533307845008266667718999087810516357421875,早春の西迫町（にしばさまちょう）
35.1003540764653,136.764957904816,0.35785628342727016093505199023638851940631866455078125,三ツ又池公園
34.9018412140802,137.333908081055,0.3578604337526882783748760630260221660137176513671875,岡崎市ホタル学校
34.8358216237393,137.198166847229,0.357862355307154211825348966158344410359859466552734375,【東三河】早春の西迫町
34.8835546952407,136.917672157288,0.3578880544637315086475837233592756092548370361328125,【知多】常楽寺
34.8377490167402,137.019682591443,0.35804887481396019399682018047315068542957305908203125,枯木宮貝塚
34.8256016429654,137.095410117008,0.358244713145758009176233827020041644573211669921875,産直つのひら
34.8460498936046,137.233916766595,0.358363027042102932906431078663445077836513519287109375,清田の大クス
34.8458606217635,137.233840067986,0.35851536279317419708689840263104997575283050537109375,清田の大クス
34.9224078308406,137.358960925824,0.358607651873900312722298622247762978076934814453125,【西三河】万足平の猪垣
34.8975207532659,136.893821954727,0.36026560163470711106725730132893659174442291259765625,（いちご狩り）市野園芸
35.3577312042955,136.797165870666,0.360783565543666362440688999413396231830120086669921875,木曽川堤の桜
35.2312392349919,136.754647493362,0.361571536470349619296626997311250306665897369384765625,愛知県下水道科学館
35.2314013621776,136.75462603569,0.361614285497137644131981915052165277302265167236328125,【尾張】愛知県下水道科学館
34.8510020183941,136.968816518784,0.362349954356522341303303846871131099760532379150390625,碧南市農業活性化センター　あおいパーク
34.850781905068,136.968811154366,0.36255402506756961855671761441044509410858154296875,碧南市農業活性化センターあおいパーク
34.8507466868812,136.968612670898,0.36266533586433580271801702110678888857364654541015625,レストランだいどころ
34.890899863933,136.897783072233,0.36318016146672515986892904038541018962860107421875,ファーマーズマーケット「ブリオ」（半田市）
34.8908636310398,136.897459030151,0.363401484549799758116961356790852732956409454345703125,ファーマーズマーケット　ブリオ
34.8459867175288,136.973183469491,0.365262011171929967812133099869242869317531585693359375,碧南市前浜新田の松並木
34.8459128477311,136.972979307175,0.365408460070088592086534617919824086129665374755859375,前浜新田の松並木
34.9018060177616,136.878190040588,0.366684384374575900178427900755195878446102142333984375,（いちご狩り）澤田農園
34.8431949500428,136.974994208213,0.36715792566164762167346680143964476883411407470703125,農家れすとらん葉菜の舎（はなのや） 
35.270990126671,136.755736470222,0.36788186064122452290092724069836549460887908935546875,萩原・萬葉公園
35.2709594689601,136.75571501255,0.367895404696874928074379340614541433751583099365234375,萩原・萬葉公園
35.116047193457,137.475700378418,0.36886205561833784738468011710210703313350677490234375,段戸裏谷（だんとうらだに）原生林  きららの森
35.3642234099712,136.791071891785,0.369266001469429061554450299809104762971401214599609375,川釣り体験場　マス釣り
34.954772592077,136.82296872139,0.369348777255456839352376618990092538297176361083984375,新舞子マリンパーク
34.954838542572,136.822872161865,0.369383802838390729039730331351165659725666046142578125,新舞子マリンパーク（知多市）
34.8160665070089,137.161736779607,0.370559103867454664449354595490149222314357757568359375,三ヶ根山
34.8160054126493,137.161495685577,0.370588068788114954887902285918244160711765289306640625,【西三河】三ヶ根山
35.2382761330275,136.746311187744,0.370811901722489956068073979622568003833293914794921875,産直広場一色下方店 
35.2381184010304,136.746225357056,0.3708734886839064603947235809755511581897735595703125,産直広場一色下方店 
34.8759808157665,137.321365068461,0.371365855362808694462017911064322106540203094482421875,黒門
35.344366123453,136.77824134621,0.371480250205871553870196066782227717339992523193359375,木曽川資料館
34.9649032450238,137.413956096001,0.371881051896576553250639562975266017019748687744140625,須山のイヌツゲ
